entry,exit,exit_type,stop_loss,shares,invested,expected_profit,market_regime,technical_analysis,fibonacci_levels,confidence,date,ticker
299.3378437886515,304.5194091796875,close,291.85,10.0,2993.38,51.82,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 304.5392891319554, 'fib_236': 302.6709806873524, 'fib_382': 301.5151627512845, 'fib_500': 300.58100852898303, 'fib_618': 299.6468543066816, 'fib_786': 298.31687202408284, 'fib_100': 296.62272792601067}",0.5,2023-08-14,META
106.75,111.9800033569336,close,104.08,19.0,2028.25,99.37,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 111.98999786376953, 'fib_236': 110.43947793579102, 'fib_382': 109.48025798034668, 'fib_500': 108.70499801635742, 'fib_618': 107.92973805236817, 'fib_786': 106.8259781036377, 'fib_100': 105.41999816894531}",0.5,2023-08-14,AMD
421.989990234375,427.7799987792969,close,411.44,7.0,2953.93,40.53,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 428.8500061035156, 'fib_236': 426.473484375, 'fib_382': 425.00326330566406, 'fib_500': 423.81500244140625, 'fib_618': 422.62674157714844, 'fib_786': 420.9349803466797, 'fib_100': 418.7799987792969}",0.5,2023-08-14,NFLX
108.94626613199307,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-08-14,QCOM
22.20805657242745,21.65,stop_loss,21.65,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 22.404413147785213, 'fib_236': 22.144907060369757, 'fib_382': 21.984365158833075, 'fib_500': 21.85461211512535, 'fib_618': 21.72485907141762, 'fib_786': 21.540125924443903, 'fib_100': 21.30481108246548}",0.5,2023-08-15,SOXL
92.30150690349777,95.78804779052734,close,89.99,22.0,2030.63,76.7,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 96.06329659736907, 'fib_236': 95.00228932849888, 'fib_382': 94.34590347572323, 'fib_500': 93.81539984128813, 'fib_618': 93.28489620685303, 'fib_786': 92.52960289680983, 'fib_100': 91.56750308520719}",0.5,2023-08-15,SOXS
177.34593637648265,175.92819213867188,close,172.91,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 177.94078172124355, 'fib_236': 177.3722215788476, 'fib_382': 177.0204852195687, 'fib_500': 176.73620514837074, 'fib_618': 176.45192507717277, 'fib_786': 176.0471873486875, 'fib_100': 175.53162857549793}",0.5,2023-08-15,AAPL
318.05438303591984,316.93182373046875,close,310.1,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 320.11237837893884, 'fib_236': 319.13867844279264, 'fib_382': 318.53630475348183, 'fib_500': 318.04945478540867, 'fib_618': 317.56260481733557, 'fib_786': 316.86946248990944, 'fib_100': 315.98653119187856}",0.5,2023-08-15,MSFT
44.5325967531205,43.9129753112793,close,43.42,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 45.24016151262856, 'fib_236': 44.87269905954309, 'fib_382': 44.64537059280377, 'fib_500': 44.46163936626104, 'fib_618': 44.2779081397183, 'fib_786': 44.01632469853881, 'fib_100': 43.68311721989351}",0.5,2023-08-15,NVDA
238.72999572753906,232.76,stop_loss,232.76,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 240.5, 'fib_236': 238.63796014404298, 'fib_382': 237.4860202331543, 'fib_500': 236.55500030517578, 'fib_618': 235.62398037719726, 'fib_786': 234.29846047973632, 'fib_100': 232.61000061035156}",0.5,2023-08-15,TSLA
140.0500030517578,137.6699981689453,close,136.55,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 141.27999877929688, 'fib_236': 140.32419805908202, 'fib_382': 139.73289761352538, 'fib_500': 139.25499725341797, 'fib_618': 138.77709689331056, 'fib_786': 138.09669638061524, 'fib_100': 137.22999572753906}",0.5,2023-08-15,AMZN
130.31845525776006,129.00631713867188,close,127.06,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 130.63653969498435, 'fib_236': 130.13451062703788, 'fib_382': 129.82393332229137, 'fib_500': 129.57291878831813, 'fib_618': 129.3219042543449, 'fib_786': 128.96452762970506, 'fib_100': 128.50929788165192}",0.5,2023-08-15,GOOGL
304.46966181584685,300.3025207519531,close,296.86,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 305.553710945325, 'fib_236': 303.8637792090707, 'fib_382': 302.8183129654557, 'fib_500': 301.97334709732854, 'fib_618': 301.12838122920135, 'fib_786': 299.92537897627454, 'fib_100': 298.392983249332}",0.5,2023-08-15,META
111.98999786376953,111.3499984741211,close,109.19,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 113.18000030517578, 'fib_236': 112.4696398010254, 'fib_382': 112.03017948913575, 'fib_500': 111.67499923706055, 'fib_618': 111.31981898498535, 'fib_786': 110.81413862609864, 'fib_100': 110.16999816894531}",0.5,2023-08-15,AMD
424.4100036621094,423.70001220703125,close,413.8,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 429.1199951171875, 'fib_236': 427.21311828613284, 'fib_382': 426.033440246582, 'fib_500': 425.0800018310547, 'fib_618': 424.12656341552736, 'fib_786': 422.76912567138675, 'fib_100': 421.0400085449219}",0.5,2023-08-15,NFLX
108.42966172475552,106.84158325195312,close,105.72,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 108.59230220297013, 'fib_236': 108.11591565174753, 'fib_382': 107.82120193785558, 'fib_500': 107.58300866224428, 'fib_618': 107.34481538663299, 'fib_786': 107.0056927569491, 'fib_100': 106.57371512151843}",0.5,2023-08-15,QCOM
21.31462723924749,20.78,stop_loss,20.78,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 21.38335400660749, 'fib_236': 21.079823958557018, 'fib_382': 20.892046894932577, 'fib_500': 20.74028187090734, 'fib_618': 20.588516846882104, 'fib_786': 20.372444609286855, 'fib_100': 20.09720973520719}",0.5,2023-08-16,SOXL
96.15507457294392,101.38488006591797,fibonacci_profit,93.75,21.0,2019.26,109.83,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 101.56837931126714, 'fib_236': 100.20422609720684, 'fib_382': 99.36030080376275, 'fib_500': 98.6782241967326, 'fib_618': 97.99614758970245, 'fib_786': 97.02505547121885, 'fib_100': 95.78806908219806}",0.5,2023-08-16,SOXS
175.61093536777827,175.0557403564453,close,171.22,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 177.00883168990967, 'fib_236': 176.53152209728208, 'fib_382': 176.2362373493006, 'fib_500': 175.9975825529868, 'fib_618': 175.75892775667302, 'fib_786': 175.41914804666695, 'fib_100': 174.98633341606396}",0.5,2023-08-16,AAPL
316.5568737212436,316.16217041015625,close,308.64,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 320.129018488505, 'fib_236': 319.0531138164457, 'fib_382': 318.38751177356164, 'fib_500': 317.849559437532, 'fib_618': 317.3116071015024, 'fib_786': 316.54570886037544, 'fib_100': 315.57010038655903}",0.5,2023-08-16,MSFT
44.49261968234225,43.38,stop_loss,43.38,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 44.64752313399485, 'fib_236': 44.348223085689845, 'fib_382': 44.16306288631472, 'fib_500': 44.01341286216221, 'fib_618': 43.86376283800971, 'fib_786': 43.65070178667395, 'fib_100': 43.37930259032958}",0.5,2023-08-16,NVDA
228.02000427246094,225.60000610351562,close,222.32,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 233.97000122070312, 'fib_236': 231.94276208496095, 'fib_382': 230.68862261962892, 'fib_500': 229.6750030517578, 'fib_618': 228.6613834838867, 'fib_786': 227.2182640991211, 'fib_100': 225.3800048828125}",0.5,2023-08-16,TSLA
137.19000244140625,135.07000732421875,close,133.76,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 137.27000427246094, 'fib_236': 136.73664196777344, 'fib_382': 136.4066805419922, 'fib_500': 136.13999938964844, 'fib_618': 135.8733182373047, 'fib_786': 135.4936365966797, 'fib_100': 135.00999450683594}",0.5,2023-08-16,AMZN
127.93274688720703,127.93274688720703,close,124.73,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 129.50332947560392, 'fib_236': 128.93796109126706, 'fib_382': 128.58819929417731, 'fib_500': 128.30551510200888, 'fib_618': 128.02283090984048, 'fib_786': 127.62036528031254, 'fib_100': 127.10770072841387}",0.5,2023-08-16,GOOGL
298.5620841293075,292.684326171875,close,291.1,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 299.43725724650096, 'fib_236': 297.84121609722575, 'fib_382': 296.8538347082674, 'fib_500': 296.05581413362984, 'fib_618': 295.2577935589922, 'fib_786': 294.1216286730675, 'fib_100': 292.67437102075866}",0.5,2023-08-16,META
110.08999633789062,107.34,stop_loss,107.34,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 110.44000244140625, 'fib_236': 109.6234426574707, 'fib_382': 109.1182827911377, 'fib_500': 108.71000289916992, 'fib_618': 108.30172300720214, 'fib_786': 107.72044316101073, 'fib_100': 106.9800033569336}",0.5,2023-08-16,AMD
423.7300109863281,415.45001220703125,close,413.14,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 424.510009765625, 'fib_236': 422.3246474609375, 'fib_382': 420.97268603515624, 'fib_500': 419.8800048828125, 'fib_618': 418.78732373046876, 'fib_786': 417.2316420898438, 'fib_100': 415.25}",0.5,2023-08-16,NFLX
106.52587699590578,105.37786865234375,close,103.86,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 107.07118205392659, 'fib_236': 106.64898288081811, 'fib_382': 106.38779186694592, 'fib_500': 106.17669228039168, 'fib_618': 105.96559269383744, 'fib_786': 105.66504412992971, 'fib_100': 105.28220250685676}",0.5,2023-08-16,QCOM
20.24447987252473,19.74,stop_loss,19.74,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 20.37211155470086, 'fib_236': 20.131141171005684, 'fib_382': 19.982066272617992, 'fib_500': 19.861581080770403, 'fib_618': 19.741095888922814, 'fib_786': 19.56955764968218, 'fib_100': 19.351050606839944}",0.5,2023-08-17,SOXL
100.83436767824738,104.41265869140625,close,98.31,20.0,2016.69,71.57,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 105.33016884862407, 'fib_236': 104.11758610323614, 'fib_382': 103.36742898108936, 'fib_500': 102.76113760839539, 'fib_618': 102.15484623570143, 'fib_786': 101.2916517389846, 'fib_100': 100.19210636816672}",0.5,2023-08-17,SOXS
175.62083731111454,172.5077667236328,close,171.23,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 175.9876593304517, 'fib_236': 175.0447361288514, 'fib_382': 174.4614022837936, 'fib_500': 173.98994068299345, 'fib_618': 173.5184790821933, 'fib_786': 172.84724561664734, 'fib_100': 171.9922220355352}",0.5,2023-08-17,AAPL
316.3003145091052,312.688720703125,close,308.39,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 317.6127097168365, 'fib_236': 316.29461659207607, 'fib_382': 315.47918609963955, 'fib_500': 314.82013953725937, 'fib_618': 314.1610929748792, 'fib_786': 313.2227893945412, 'fib_100': 312.02756935768224}",0.5,2023-08-17,MSFT
43.9429513791179,43.31733703613281,close,42.84,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 44.034893836307766, 'fib_236': 43.78465168272321, 'fib_382': 43.62984085889547, 'fib_500': 43.504719782103194, 'fib_618': 43.37959870531092, 'fib_786': 43.20146022309818, 'fib_100': 42.97454572789862}",0.5,2023-08-17,NVDA
226.05999755859375,220.41,stop_loss,220.41,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 226.74000549316406, 'fib_236': 224.87324462890626, 'fib_382': 223.71838409423827, 'fib_500': 222.78500366210938, 'fib_618': 221.85162322998048, 'fib_786': 220.5227426147461, 'fib_100': 218.8300018310547}",0.5,2023-08-17,TSLA
135.4600067138672,133.97999572753906,close,132.07,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 136.08999633789062, 'fib_236': 135.4858369140625, 'fib_382': 135.11207727050783, 'fib_500': 134.80999755859375, 'fib_618': 134.50791784667967, 'fib_786': 134.07783825683595, 'fib_100': 133.52999877929688}",0.5,2023-08-17,AMZN
129.02618228652022,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-08-17,GOOGL
291.45107628668796,284.16,stop_loss,284.16,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 294.434707971661, 'fib_236': 291.82940651462474, 'fib_382': 290.2176522234074, 'fib_500': 288.9150014948893, 'fib_618': 287.61235076637115, 'fib_786': 285.7577293901759, 'fib_100': 283.39529501811757}",0.5,2023-08-17,META
